NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT		29	-0.2951908	-0.8601417	0.6745407	0.9372226	1.0	1111	tags=17%, list=9%, signal=19%	
REACTOME_INTRA_GOLGI_TRAFFIC	REACTOME_INTRA_GOLGI_TRAFFIC		41	-0.26499942	-0.8599036	0.71022725	0.93702805	1.0	577	tags=7%, list=5%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		35	-0.280094	-0.8586528	0.66490763	0.9391211	1.0	778	tags=9%, list=6%, signal=9%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		55	-0.25403768	-0.8579012	0.7180851	0.9401076	1.0	2171	tags=24%, list=18%, signal=29%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		71	-0.24410285	-0.85748065	0.7532051	0.9402864	1.0	1893	tags=21%, list=15%, signal=25%	
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION		24	-0.30749267	-0.85709536	0.6869159	0.9403998	1.0	1179	tags=21%, list=10%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		62	-0.24736929	-0.8561808	0.7568389	0.94180727	1.0	1129	tags=15%, list=9%, signal=16%	
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS		21	-0.3111862	-0.8553565	0.6713615	0.94294065	1.0	1803	tags=24%, list=15%, signal=28%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		19	-0.32178146	-0.8553197	0.64572865	0.94224095	1.0	2141	tags=37%, list=18%, signal=45%	
GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS		85	-0.2337114	-0.85476995	0.78571427	0.9427604	1.0	471	tags=4%, list=4%, signal=4%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		20	-0.31622377	-0.8547166	0.65707433	0.9421008	1.0	2074	tags=15%, list=17%, signal=18%	
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT		159	-0.21152471	-0.8541209	0.85882354	0.9426913	1.0	1631	tags=11%, list=13%, signal=13%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		27	-0.29166415	-0.8539616	0.70207256	0.9423012	1.0	689	tags=7%, list=6%, signal=8%	
GOBP_ANOIKIS	GOBP_ANOIKIS		26	-0.29126832	-0.85382223	0.6854839	0.94182307	1.0	3043	tags=31%, list=25%, signal=41%	
GOBP_DOPAMINE_METABOLIC_PROCESS	GOBP_DOPAMINE_METABOLIC_PROCESS		17	-0.33380988	-0.8536554	0.645	0.94140625	1.0	10	tags=6%, list=0%, signal=6%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		21	-0.30994835	-0.85212034	0.6733167	0.9441355	1.0	621	tags=14%, list=5%, signal=15%	
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES		77	-0.24117212	-0.8517692	0.7492625	0.9441428	1.0	1346	tags=22%, list=11%, signal=25%	
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_REGULATION_OF_CELL_FATE_COMMITMENT		20	-0.3089366	-0.8517363	0.68604654	0.9434366	1.0	1962	tags=30%, list=16%, signal=36%	
GOBP_REGULATION_OF_ERAD_PATHWAY	GOBP_REGULATION_OF_ERAD_PATHWAY		19	-0.31742126	-0.8516694	0.6658163	0.9428098	1.0	3838	tags=32%, list=31%, signal=46%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		64	-0.2431157	-0.851161	0.74509805	0.9432535	1.0	1551	tags=19%, list=13%, signal=21%	
KEGG_MELANOGENESIS	KEGG_MELANOGENESIS		60	-0.24668038	-0.85112715	0.7492447	0.94255656	1.0	556	tags=8%, list=5%, signal=9%	
GOBP_INTRACILIARY_TRANSPORT	GOBP_INTRACILIARY_TRANSPORT		44	-0.2584234	-0.8507985	0.7227139	0.9425468	1.0	2617	tags=27%, list=21%, signal=35%	
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX		54	-0.24863902	-0.8503591	0.7595308	0.9427398	1.0	2511	tags=20%, list=21%, signal=26%	
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS		19	-0.31718782	-0.8491254	0.655	0.94475836	1.0	1883	tags=32%, list=15%, signal=37%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS		134	-0.21760538	-0.8491147	0.8754579	0.944009	1.0	1774	tags=16%, list=15%, signal=19%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.26746574	-0.8491002	0.71780825	0.9432676	1.0	8967	tags=100%, list=73%, signal=374%	
GOBP_RESPONSE_TO_ESTROGEN	GOBP_RESPONSE_TO_ESTROGEN		39	-0.26897728	-0.84870505	0.7134503	0.9434011	1.0	260	tags=8%, list=2%, signal=8%	
REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER		52	-0.25176603	-0.8481091	0.73976606	0.94400346	1.0	2824	tags=21%, list=23%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		22	-0.3142823	-0.8476927	0.6923077	0.944159	1.0	2672	tags=32%, list=22%, signal=41%	
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	GOBP_GLIAL_CELL_APOPTOTIC_PROCESS		15	-0.33247185	-0.8471355	0.6615776	0.94470966	1.0	30	tags=7%, list=0%, signal=7%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.2673121	-0.84636796	0.7218045	0.9456211	1.0	8967	tags=100%, list=73%, signal=374%	
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT		69	-0.23722282	-0.84566	0.7781155	0.9463901	1.0	3459	tags=36%, list=28%, signal=50%	
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_NON_MOTILE_CILIUM_ASSEMBLY		53	-0.25754848	-0.8453574	0.72282606	0.9462558	1.0	1040	tags=13%, list=9%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		19	-0.3188544	-0.8450067	0.70454544	0.94625235	1.0	2195	tags=26%, list=18%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		117	-0.21659604	-0.8439395	0.84837544	0.94787174	1.0	1897	tags=14%, list=16%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		25	-0.2856573	-0.8428741	0.70108694	0.94946074	1.0	942	tags=12%, list=8%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		170	-0.2092038	-0.84267133	0.86530614	0.94910806	1.0	1893	tags=15%, list=15%, signal=17%	
KEGG_SMALL_CELL_LUNG_CANCER	KEGG_SMALL_CELL_LUNG_CANCER		64	-0.23991565	-0.84231126	0.81710917	0.9491385	1.0	1713	tags=19%, list=14%, signal=22%	
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION		21	-0.30932522	-0.84132534	0.6884058	0.9505199	1.0	900	tags=14%, list=7%, signal=15%	
GOBP_SCHWANN_CELL_DEVELOPMENT	GOBP_SCHWANN_CELL_DEVELOPMENT		19	-0.31323376	-0.84117156	0.7117795	0.95006806	1.0	3812	tags=47%, list=31%, signal=69%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		75	-0.23031202	-0.84085786	0.82670456	0.9499393	1.0	2909	tags=27%, list=24%, signal=35%	
GOBP_REGULATION_OF_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ACTIN_NUCLEATION		31	-0.2753195	-0.8407069	0.7111651	0.94949895	1.0	1313	tags=13%, list=11%, signal=14%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		22	-0.3077495	-0.840552	0.6901763	0.9490527	1.0	1833	tags=32%, list=15%, signal=37%	
GOBP_SEQUESTERING_OF_METAL_ION	GOBP_SEQUESTERING_OF_METAL_ION		15	-0.3303478	-0.8404262	0.68421054	0.94854444	1.0	1904	tags=40%, list=16%, signal=47%	
GOBP_VESICLE_CARGO_LOADING	GOBP_VESICLE_CARGO_LOADING		26	-0.29619023	-0.8402547	0.6904177	0.94814116	1.0	185	tags=4%, list=2%, signal=4%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		72	-0.2346631	-0.83881676	0.7893175	0.9504812	1.0	1631	tags=14%, list=13%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS		59	-0.2450866	-0.8385078	0.78089887	0.95039827	1.0	2174	tags=25%, list=18%, signal=31%	
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY		20	-0.31234848	-0.83845735	0.71666664	0.9497396	1.0	1803	tags=30%, list=15%, signal=35%	
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE		18	-0.31723586	-0.8381829	0.69250643	0.9495574	1.0	2520	tags=28%, list=21%, signal=35%	
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER		42	-0.25238284	-0.8367101	0.75774646	0.95188177	1.0	2389	tags=24%, list=20%, signal=29%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		16	-0.32792726	-0.8364278	0.6875	0.95171213	1.0	134	tags=6%, list=1%, signal=6%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		113	-0.21624263	-0.8363502	0.8561151	0.95111346	1.0	2003	tags=16%, list=16%, signal=19%	
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		65	-0.23600635	-0.835687	0.75766873	0.9517705	1.0	492	tags=5%, list=4%, signal=5%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		35	-0.26832634	-0.8318541	0.7487923	0.9589766	1.0	1410	tags=17%, list=12%, signal=19%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		19	-0.31266436	-0.8317007	0.7248804	0.95853496	1.0	3783	tags=42%, list=31%, signal=61%	
REACTOME_PLATELET_SENSITIZATION_BY_LDL	REACTOME_PLATELET_SENSITIZATION_BY_LDL		16	-0.3217486	-0.8308979	0.6855792	0.959452	1.0	95	tags=6%, list=1%, signal=6%	
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	GOBP_CYTOCHROME_COMPLEX_ASSEMBLY		36	-0.27170375	-0.8299545	0.75	0.9606716	1.0	1756	tags=17%, list=14%, signal=19%	
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS		88	-0.22389066	-0.82973737	0.8625429	0.9603706	1.0	859	tags=7%, list=7%, signal=7%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		120	-0.21344627	-0.8294832	0.89768976	0.96015763	1.0	2231	tags=18%, list=18%, signal=21%	
GOBP_REGULATION_OF_TORC1_SIGNALING	GOBP_REGULATION_OF_TORC1_SIGNALING		47	-0.2537663	-0.82847273	0.77747256	0.9614434	1.0	2267	tags=19%, list=19%, signal=23%	
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY		29	-0.28028965	-0.82836443	0.7546174	0.96090895	1.0	4708	tags=59%, list=39%, signal=95%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		53	-0.24412899	-0.82729274	0.7675841	0.96233314	1.0	1005	tags=13%, list=8%, signal=14%	
GOBP_NEURON_CELLULAR_HOMEOSTASIS	GOBP_NEURON_CELLULAR_HOMEOSTASIS		41	-0.25695124	-0.8269072	0.742268	0.9623531	1.0	10	tags=2%, list=0%, signal=2%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		27	-0.2905837	-0.8265281	0.7307692	0.96235114	1.0	3269	tags=37%, list=27%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS		26	-0.28408653	-0.8261716	0.75123155	0.96232134	1.0	10	tags=4%, list=0%, signal=4%	
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		57	-0.24524964	-0.8259609	0.8	0.9619792	1.0	572	tags=7%, list=5%, signal=7%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		22	-0.3016498	-0.8254446	0.6921296	0.9622578	1.0	1556	tags=14%, list=13%, signal=16%	
GOBP_ENDOSOME_ORGANIZATION	GOBP_ENDOSOME_ORGANIZATION		88	-0.2232733	-0.8249787	0.86538464	0.9625311	1.0	3341	tags=22%, list=27%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		17	-0.31629857	-0.8248258	0.7167488	0.96207577	1.0	4333	tags=59%, list=35%, signal=91%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		43	-0.25745982	-0.82454133	0.75482094	0.96189237	1.0	2267	tags=21%, list=19%, signal=26%	
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	GOBP_CARDIAC_CHAMBER_MORPHOGENESIS		53	-0.2408958	-0.8241542	0.8080229	0.9619047	1.0	1081	tags=17%, list=9%, signal=19%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	-0.2672902	-0.8238407	0.7629428	0.9617473	1.0	8967	tags=100%, list=73%, signal=374%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		53	-0.24681379	-0.8233639	0.81534094	0.96189785	1.0	4771	tags=47%, list=39%, signal=77%	
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION		22	-0.29434586	-0.8231929	0.7350835	0.9614622	1.0	1037	tags=14%, list=8%, signal=15%	
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS		20	-0.29844698	-0.8230029	0.70234984	0.96106213	1.0	4647	tags=55%, list=38%, signal=89%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		18	-0.318101	-0.8224601	0.697733	0.96138865	1.0	1410	tags=28%, list=12%, signal=31%	
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	GOBP_PROTEIN_O_LINKED_GLYCOSYLATION		66	-0.23226611	-0.8213088	0.8005952	0.96294284	1.0	3088	tags=32%, list=25%, signal=42%	
GOBP_REGULATION_OF_HISTONE_METHYLATION	GOBP_REGULATION_OF_HISTONE_METHYLATION		48	-0.24981585	-0.81915385	0.7816092	0.9665958	1.0	27	tags=2%, list=0%, signal=2%	
GOBP_REGULATION_OF_TOR_SIGNALING	GOBP_REGULATION_OF_TOR_SIGNALING		97	-0.22036594	-0.8189682	0.8538206	0.966186	1.0	1825	tags=15%, list=15%, signal=18%	
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION		78	-0.2272088	-0.8182563	0.83282673	0.9668562	1.0	2639	tags=27%, list=22%, signal=34%	
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS		59	-0.23859428	-0.8180306	0.82738096	0.9665255	1.0	2054	tags=22%, list=17%, signal=26%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		89	-0.22304404	-0.8173628	0.8613569	0.96709603	1.0	2145	tags=17%, list=18%, signal=20%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		40	-0.2544551	-0.8173487	0.7930108	0.9663705	1.0	1405	tags=18%, list=11%, signal=20%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		40	-0.25666985	-0.8170833	0.79521275	0.9661381	1.0	3725	tags=40%, list=30%, signal=57%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		71	-0.23421964	-0.8168399	0.81710917	0.9658869	1.0	1627	tags=15%, list=13%, signal=18%	
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER		23	-0.28601214	-0.8167825	0.73934835	0.96523404	1.0	2389	tags=22%, list=20%, signal=27%	
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM		129	-0.20955555	-0.8162651	0.9133858	0.9654678	1.0	1767	tags=17%, list=14%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		56	-0.23785228	-0.81519806	0.83055556	0.9668275	1.0	572	tags=7%, list=5%, signal=7%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		174	-0.20078595	-0.8136448	0.9574468	0.9690649	1.0	1146	tags=10%, list=9%, signal=11%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		126	-0.2104525	-0.81314784	0.8787879	0.96928185	1.0	2178	tags=19%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		101	-0.21513887	-0.81285095	0.8985075	0.96910965	1.0	2330	tags=22%, list=19%, signal=27%	
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION		19	-0.30155578	-0.8127761	0.7464115	0.9684894	1.0	792	tags=11%, list=6%, signal=11%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT		48	-0.25044298	-0.81219864	0.8057143	0.9688511	1.0	1805	tags=23%, list=15%, signal=27%	
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION		31	-0.27295744	-0.81144327	0.77540106	0.9694451	1.0	3347	tags=35%, list=27%, signal=49%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		66	-0.22997992	-0.81088597	0.8123077	0.96973425	1.0	3674	tags=33%, list=30%, signal=47%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		68	-0.22750342	-0.81049675	0.82954544	0.969704	1.0	683	tags=6%, list=6%, signal=6%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		54	-0.2449098	-0.8102417	0.83928573	0.9694087	1.0	2330	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		46	-0.24375694	-0.80952483	0.8189911	0.96996033	1.0	1936	tags=15%, list=16%, signal=18%	
KEGG_RNA_DEGRADATION	KEGG_RNA_DEGRADATION		56	-0.23694031	-0.8094073	0.83625734	0.9694262	1.0	3358	tags=34%, list=27%, signal=47%	
GOBP_HISTONE_H3_K4_TRIMETHYLATION	GOBP_HISTONE_H3_K4_TRIMETHYLATION		18	-0.30722648	-0.80931604	0.71929824	0.9688489	1.0	4544	tags=44%, list=37%, signal=71%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		20	-0.30558568	-0.8090198	0.74396133	0.96867216	1.0	1906	tags=25%, list=16%, signal=30%	
GOBP_RNA_POLYADENYLATION	GOBP_RNA_POLYADENYLATION		38	-0.26269877	-0.8089726	0.8301887	0.968024	1.0	4149	tags=42%, list=34%, signal=64%	
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		198	-0.19567427	-0.80732733	0.96086955	0.9703563	1.0	2101	tags=16%, list=17%, signal=19%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		26	-0.2815123	-0.80698234	0.781491	0.97022253	1.0	198	tags=8%, list=2%, signal=8%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB		16	-0.31143454	-0.8069756	0.720403	0.9694884	1.0	423	tags=13%, list=3%, signal=13%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.3030538	-0.80651885	0.73170733	0.96960646	1.0	2979	tags=35%, list=24%, signal=46%	
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION		55	-0.23784186	-0.8064736	0.8418079	0.96894354	1.0	1865	tags=18%, list=15%, signal=21%	
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM		56	-0.2361055	-0.80588454	0.84659094	0.9692302	1.0	800	tags=9%, list=7%, signal=10%	
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION		25	-0.27633286	-0.80586845	0.7453581	0.9685179	1.0	968	tags=12%, list=8%, signal=13%	
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS		75	-0.2276512	-0.80563784	0.8936877	0.9682061	1.0	2567	tags=19%, list=21%, signal=23%	
GOBP_PROTEIN_DEGLYCOSYLATION	GOBP_PROTEIN_DEGLYCOSYLATION		25	-0.28613487	-0.8056268	0.7647059	0.96748465	1.0	2857	tags=24%, list=23%, signal=31%	
GOBP_ANIMAL_ORGAN_FORMATION	GOBP_ANIMAL_ORGAN_FORMATION		22	-0.29132468	-0.80536264	0.75321335	0.9671886	1.0	969	tags=9%, list=8%, signal=10%	
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION		37	-0.25826457	-0.8053485	0.79452056	0.9664675	1.0	589	tags=11%, list=5%, signal=11%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		52	-0.23990256	-0.805099	0.81790125	0.96619534	1.0	546	tags=8%, list=4%, signal=8%	
GOBP_CELL_FATE_SPECIFICATION	GOBP_CELL_FATE_SPECIFICATION		35	-0.25978145	-0.80375046	0.7971831	0.9678846	1.0	1962	tags=23%, list=16%, signal=27%	
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY		129	-0.20804632	-0.80368257	0.902439	0.9672752	1.0	1193	tags=9%, list=10%, signal=10%	
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING		15	-0.3168675	-0.80289197	0.7188264	0.9679132	1.0	4035	tags=53%, list=33%, signal=80%	
